Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
419;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
420;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
421;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
422;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
423;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
424;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
425;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
426;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
427;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
428;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
429;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
430;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
431;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
432;6.218768;77.189008;-0.570126;0.614554;10.000000;0.100000
433;6.218298;77.188543;-0.569014;0.614910;10.000000;0.100000
434;6.218298;77.188543;-0.569014;0.614910;10.000000;0.100000
435;6.218298;77.188543;-0.569014;0.614910;10.000000;0.100000
436;6.218559;77.188504;-0.569585;0.614759;10.000000;0.100000
437;6.218647;77.189986;-0.569434;0.615091;10.000000;0.100000
438;6.218647;77.189986;-0.569434;0.615091;10.000000;0.100000
439;6.220764;77.193765;-0.572900;0.615067;10.000000;0.100000
440;6.220764;77.193765;-0.572900;0.615067;10.000000;0.100000
441;6.220764;77.193765;-0.572900;0.615067;10.000000;0.100000
442;6.220764;77.193765;-0.572900;0.615067;10.000000;0.100000
443;6.220764;77.193765;-0.572900;0.615067;10.000000;0.100000
444;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
445;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
446;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
447;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
448;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
449;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
450;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
451;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
452;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
453;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
454;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
455;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
456;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
457;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
458;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
459;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
460;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
461;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
462;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
463;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
464;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
465;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
466;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
467;6.220379;77.192664;-0.572249;0.615105;10.000000;0.100000
468;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
469;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
470;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
471;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
472;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
473;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
474;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
475;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
476;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
477;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
478;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
479;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
480;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
481;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
482;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
483;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
484;6.221506;77.194345;-0.574379;0.614806;10.000000;0.100000
485;6.221062;77.194056;-0.573450;0.615026;10.000000;0.100000
486;6.221062;77.194056;-0.573450;0.615026;10.000000;0.100000
487;6.221062;77.194056;-0.573450;0.615026;10.000000;0.100000
488;6.221062;77.194056;-0.573450;0.615026;10.000000;0.100000
489;6.221408;77.194201;-0.574191;0.614840;10.000000;0.100000
490;6.221408;77.194201;-0.574191;0.614840;10.000000;0.100000
491;6.221408;77.194201;-0.574191;0.614840;10.000000;0.100000
492;6.221408;77.194201;-0.574191;0.614840;10.000000;0.100000
493;6.221408;77.194201;-0.574191;0.614840;10.000000;0.100000
494;6.221408;77.194201;-0.574191;0.614840;10.000000;0.100000
495;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
496;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
497;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
498;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
499;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
500;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
501;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
502;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
503;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
504;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
505;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
506;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
507;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
508;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
509;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
510;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
511;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
512;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
513;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
514;6.221315;77.194493;-0.573863;0.615034;10.000000;0.100000
515;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
516;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
517;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
518;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
519;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
520;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
521;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
522;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
523;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
524;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
525;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
526;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
527;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
528;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
529;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
530;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
531;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
532;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
533;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
534;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
535;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
536;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
537;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
538;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
539;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
540;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
541;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
542;6.221108;77.194138;-0.573431;0.615133;10.000000;0.100000
543;6.221112;77.194297;-0.573379;0.615196;10.000000;0.100000
544;6.221112;77.194297;-0.573379;0.615196;10.000000;0.100000
545;6.221112;77.194297;-0.573379;0.615196;10.000000;0.100000
546;6.221112;77.194297;-0.573379;0.615196;10.000000;0.100000
547;6.221112;77.194297;-0.573379;0.615196;10.000000;0.100000
548;6.221126;77.194337;-0.573392;0.615206;10.000000;0.100000
549;6.221126;77.194337;-0.573392;0.615206;10.000000;0.100000
550;6.221126;77.194337;-0.573392;0.615206;10.000000;0.100000
551;6.221126;77.194337;-0.573392;0.615206;10.000000;0.100000
552;6.221126;77.194337;-0.573392;0.615206;10.000000;0.100000
553;6.221126;77.194337;-0.573392;0.615206;10.000000;0.100000
554;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
555;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
556;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
557;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
558;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
559;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
560;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
561;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
562;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
563;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
564;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
565;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
566;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
567;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
568;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
569;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
570;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
571;6.221199;77.194497;-0.573522;0.615198;10.000000;0.100000
572;6.221239;77.194503;-0.573606;0.615177;10.000000;0.100000
573;6.221239;77.194503;-0.573606;0.615177;10.000000;0.100000
574;6.221239;77.194503;-0.573606;0.615177;10.000000;0.100000
575;6.221239;77.194503;-0.573606;0.615177;10.000000;0.100000
576;6.221202;77.194492;-0.573529;0.615197;10.000000;0.100000
577;6.221182;77.194460;-0.573495;0.615199;10.000000;0.100000
578;6.221182;77.194460;-0.573495;0.615199;10.000000;0.100000
579;6.221189;77.194495;-0.573504;0.615202;10.000000;0.100000
580;6.221189;77.194495;-0.573504;0.615202;10.000000;0.100000
581;6.221221;77.194470;-0.573573;0.615182;10.000000;0.100000
582;6.221204;77.194521;-0.573524;0.615206;10.000000;0.100000
583;6.221204;77.194521;-0.573524;0.615206;10.000000;0.100000
584;6.221204;77.194521;-0.573524;0.615206;10.000000;0.100000
585;6.221204;77.194521;-0.573524;0.615206;10.000000;0.100000
586;6.221229;77.194581;-0.573566;0.615206;10.000000;0.100000
587;6.221229;77.194581;-0.573566;0.615206;10.000000;0.100000
588;6.221229;77.194581;-0.573566;0.615206;10.000000;0.100000
589;6.221229;77.194581;-0.573566;0.615206;10.000000;0.100000
590;6.221229;77.194581;-0.573566;0.615206;10.000000;0.100000
591;6.221229;77.194581;-0.573566;0.615206;10.000000;0.100000
592;6.221229;77.194581;-0.573566;0.615206;10.000000;0.100000
593;6.221213;77.194526;-0.573539;0.615206;10.000000;0.100000
594;6.221250;77.194599;-0.573602;0.615202;10.000000;0.100000
595;6.221250;77.194599;-0.573602;0.615202;10.000000;0.100000
596;6.221180;77.194407;-0.573490;0.615200;10.000000;0.100000
597;6.221180;77.194407;-0.573490;0.615200;10.000000;0.100000
598;6.221221;77.194521;-0.573554;0.615203;10.000000;0.100000
599;6.221221;77.194521;-0.573554;0.615203;10.000000;0.100000
600;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
601;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
602;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
603;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
604;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
605;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
606;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
607;6.221225;77.194527;-0.573561;0.615203;10.000000;0.100000
608;6.221229;77.194524;-0.573565;0.615205;10.000000;0.100000
609;6.221229;77.194524;-0.573565;0.615205;10.000000;0.100000
610;6.221229;77.194524;-0.573565;0.615205;10.000000;0.100000
611;6.221236;77.194539;-0.573578;0.615205;10.000000;0.100000
612;6.221236;77.194539;-0.573578;0.615205;10.000000;0.100000
613;6.221236;77.194539;-0.573578;0.615205;10.000000;0.100000
614;6.221236;77.194539;-0.573578;0.615205;10.000000;0.100000
615;6.221236;77.194539;-0.573578;0.615205;10.000000;0.100000
616;6.221237;77.194543;-0.573576;0.615207;10.000000;0.100000
617;6.221237;77.194543;-0.573576;0.615207;10.000000;0.100000
618;6.221237;77.194543;-0.573576;0.615207;10.000000;0.100000
619;6.221237;77.194543;-0.573576;0.615207;10.000000;0.100000
620;6.221256;77.194581;-0.573612;0.615203;10.000000;0.100000
621;6.221256;77.194581;-0.573612;0.615203;10.000000;0.100000
622;6.221256;77.194581;-0.573612;0.615203;10.000000;0.100000
623;6.221256;77.194581;-0.573612;0.615203;10.000000;0.100000
624;6.221250;77.194562;-0.573600;0.615205;10.000000;0.100000
625;6.221250;77.194562;-0.573600;0.615205;10.000000;0.100000
626;6.221250;77.194562;-0.573600;0.615205;10.000000;0.100000
627;6.221261;77.194586;-0.573620;0.615203;10.000000;0.100000
628;6.221261;77.194586;-0.573620;0.615203;10.000000;0.100000
629;6.221267;77.194599;-0.573629;0.615204;10.000000;0.100000
630;6.221267;77.194599;-0.573629;0.615204;10.000000;0.100000
631;6.221267;77.194599;-0.573629;0.615204;10.000000;0.100000
632;6.221267;77.194599;-0.573629;0.615204;10.000000;0.100000
633;6.221267;77.194599;-0.573629;0.615204;10.000000;0.100000
634;6.221267;77.194599;-0.573629;0.615204;10.000000;0.100000
635;6.221260;77.194590;-0.573616;0.615206;10.000000;0.100000
636;6.221260;77.194590;-0.573616;0.615206;10.000000;0.100000
637;6.221260;77.194590;-0.573616;0.615206;10.000000;0.100000
638;6.221260;77.194590;-0.573616;0.615206;10.000000;0.100000
639;6.221260;77.194590;-0.573616;0.615206;10.000000;0.100000
640;6.221260;77.194590;-0.573616;0.615206;10.000000;0.100000
641;6.221265;77.194607;-0.573623;0.615207;10.000000;0.100000
642;6.221265;77.194599;-0.573624;0.615206;10.000000;0.100000
643;6.221262;77.194594;-0.573617;0.615208;10.000000;0.100000
644;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
645;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
646;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
647;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
648;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
649;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
650;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
651;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
652;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
653;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
654;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
655;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
656;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
657;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
658;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
659;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
660;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
661;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
662;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
663;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
664;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
665;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
666;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
667;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
668;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
669;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
670;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
671;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
672;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
673;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
674;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
675;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
676;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
677;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
678;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
679;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
680;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
681;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
682;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
683;6.221264;77.194598;-0.573621;0.615208;10.000000;0.100000
684;6.221263;77.194598;-0.573617;0.615209;10.000000;0.100000
685;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
686;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
687;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
688;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
689;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
690;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
691;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
692;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
693;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
694;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
695;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
696;6.221262;77.194598;-0.573616;0.615210;10.000000;0.100000
697;6.221263;77.194601;-0.573618;0.615210;10.000000;0.100000
698;6.221263;77.194601;-0.573618;0.615210;10.000000;0.100000
699;6.221263;77.194601;-0.573618;0.615210;10.000000;0.100000
700;6.221263;77.194601;-0.573618;0.615210;10.000000;0.100000
701;6.221263;77.194601;-0.573618;0.615210;10.000000;0.100000
702;6.221267;77.194607;-0.573624;0.615209;10.000000;0.100000
703;6.221267;77.194607;-0.573624;0.615209;10.000000;0.100000
704;6.221267;77.194607;-0.573624;0.615209;10.000000;0.100000
705;6.221267;77.194607;-0.573624;0.615209;10.000000;0.100000
706;6.221267;77.194607;-0.573624;0.615209;10.000000;0.100000
707;6.221267;77.194607;-0.573624;0.615209;10.000000;0.100000
708;6.221266;77.194606;-0.573623;0.615209;10.000000;0.100000
709;6.221266;77.194606;-0.573623;0.615209;10.000000;0.100000
710;6.221266;77.194606;-0.573623;0.615209;10.000000;0.100000
711;6.221266;77.194606;-0.573623;0.615209;10.000000;0.100000
712;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
713;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
714;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
715;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
716;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
717;6.221266;77.194607;-0.573622;0.615210;10.000000;0.100000
718;6.221266;77.194607;-0.573622;0.615210;10.000000;0.100000
719;6.221266;77.194607;-0.573622;0.615210;10.000000;0.100000
720;6.221266;77.194607;-0.573622;0.615210;10.000000;0.100000
721;6.221266;77.194607;-0.573622;0.615210;10.000000;0.100000
722;6.221266;77.194607;-0.573622;0.615210;10.000000;0.100000
723;6.221267;77.194608;-0.573624;0.615210;10.000000;0.100000
724;6.221267;77.194608;-0.573624;0.615210;10.000000;0.100000
725;6.221267;77.194608;-0.573624;0.615210;10.000000;0.100000
726;6.221267;77.194608;-0.573624;0.615210;10.000000;0.100000
727;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
728;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
729;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
730;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
731;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
732;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
733;6.221267;77.194607;-0.573624;0.615210;10.000000;0.100000
734;6.221267;77.194607;-0.573623;0.615210;10.000000;0.100000
735;6.221267;77.194607;-0.573623;0.615210;10.000000;0.100000
736;6.221267;77.194607;-0.573623;0.615210;10.000000;0.100000
737;6.221267;77.194607;-0.573623;0.615210;10.000000;0.100000
