time;u;z;y1;y2
5.42;-2500;0;14.16858286769;-14.3350872783303
5.43;-2500;0;14.16858286769;-14.3350872783303
5.44;-2500;0;14.0146448276642;-14.2062819795331
5.45;-2500;0;13.8669899729454;-14.0774766807359
5.46;-2500;0;13.8669899729454;-14.0774766807359
5.47;-2500;0;13.694202376998;-13.92353864071
5.48;-2500;0;13.694202376998;-13.92353864071
5.49;-2500;0;13.5434059296257;-13.7821669712984
5.5;0;0;13.3674767410247;-13.5968130047366
5.51;0;0;13.3674767410247;-13.5968130047366
5.52;0;0;13.1978307377308;-13.43345018675
5.53;0;0;13.0470342903585;-13.2543794054954
5.54;0;0;13.0470342903585;-13.2543794054954
5.55;0;0;12.889954657679;-13.0627422536264
5.56;0;0;12.889954657679;-13.0627422536264
5.57;0;0;12.7517245809211;-12.8773882870646
5.58;0;0;12.6103529115095;-12.6669015792741
5.59;0;0;12.6103529115095;-12.6669015792741
5.6;0;0;12.4784060200587;-12.4658396494443
5.61;0;0;12.3496007212616;-12.2836272755361
5.62;0;0;12.3496007212616;-12.2836272755361
5.63;0;0;12.2145122371572;-12.0888485310136
5.64;0;0;12.0668573824385;-11.9192025277197
5.65;0;0;12.0668573824385;-11.9192025277197
5.66;0;0;11.9160609350662;-11.7338485611579
5.67;0;0;11.9160609350662;-11.7338485611579
5.68;0;0;11.7778308583082;-11.5893352990928
5.69;0;0;11.5987600770536;-11.4228308884525
5.7;0;0;11.5987600770536;-11.4228308884525
5.71;0;0;11.4291140737598;-11.2783176263874
5.72;0;0;11.2626096631195;-11.1495123275902
5.73;0;0;11.2626096631195;-11.1495123275902
5.74;0;0;11.0709725112505;-11.0049990655251
5.75;0;0;11.0709725112505;-11.0049990655251
5.76;0;0;10.9013265079567;-10.8824769520351
5.77;0;0;10.7096893560877;-10.7442468752771
5.78;0;0;10.7096893560877;-10.7442468752771
5.79;0;0;10.5369017601403;-10.6122999838263
5.8;0;0;10.3766805348072;-10.4866362776827
5.81;0;0;10.3766805348072;-10.4866362776827
5.82;0;0;10.194468160899;-10.338981422964
5.83;0;0;10.194468160899;-10.338981422964
5.84;0;0;10.0530964914874;-10.2007513462061
5.85;0;0;9.91172482207588;-10.040530120873
5.86;0;0;9.91172482207588;-10.040530120873
5.87;0;0;9.77349474531795;-9.89287526615428
5.88;0;0;9.65411422448153;-9.7389372261284
5.89;0;0;9.65411422448153;-9.7389372261284
5.9;0;0;9.52845051833793;-9.57871600079531
5.91;0;0;9.4153531828087;-9.4247779607694
5.92;0;0;9.4153531828087;-9.4247779607694
5.93;0;0;9.2896894766651;-9.25199036482198
5.94;0;0;9.2896894766651;-9.25199036482198
5.95;0;0;9.17345054848229;-9.10433551010325
5.96;0;0;9.04150365703151;-8.94411428477017
5.97;0;0;9.04150365703151;-8.94411428477017
5.98;0;0;8.91269835823434;-8.79960102270505
5.99;0;0;8.79017624474434;-8.67079572390784
6;0;0;8.79017624474434;-8.67079572390784
6.01;0;0;8.64252139002562;-8.53256564714991
6.02;0;0;8.64252139002562;-8.53256564714991
6.03;0;0;8.51057449857484;-8.41632671896707
6.04;0;0;8.35977805120254;-8.28437982751632
6.05;0;0;8.35977805120254;-8.28437982751632
6.06;0;0;8.21526478913739;-8.17442408464066
6.07;0;0;8.08017630503304;-8.07075152707222
6.08;0;0;8.08017630503304;-8.07075152707222
6.09;0;0;7.92937985766073;-7.95451259888938
6.1;0;0;7.92937985766073;-7.95451259888938
6.11;0;0;7.79743296620995;-7.85084004132091
6.12;0;0;7.6623444821056;-7.73774270579167
6.13;0;0;7.6623444821056;-7.73774270579167
6.14;0;0;7.53353918330842;-7.62150377760886
6.15;0;0;7.414158662472;-7.50840644207963
6.16;0;0;7.414158662472;-7.50840644207963
6.17;0;0;7.2979197342892;-7.38588432858964
6.18;0;0;7.19110558406712;-7.2696454004068
6.19;0;0;7.19110558406712;-7.2696454004068
6.2;0;0;7.07486665588431;-7.13141532364887
6.21;0;0;7.07486665588431;-7.13141532364887
6.22;0;0;6.97433569096944;-7.01203480281245
6.23;0;0;6.87380472605457;-6.88008791136167
6.24;0;0;6.87380472605457;-6.88008791136167
6.25;0;0;6.7701321684861;-6.75128261256449
6.26;0;0;6.67274279622481;-6.63190209172808
6.27;0;0;6.67274279622481;-6.63190209172808
6.28;0;0;6.56278705334918;-6.4999552002773
6.29;0;0;6.46225608843429;-6.38999945740167
6.3;0;0;6.46225608843429;-6.38999945740167
6.31;0;0;6.34601716025148;-6.26747734391165
6.32;0;0;6.34601716025148;-6.26747734391165
6.33;0;0;6.23291982472225;-6.1606631936896
6.34;0;0;6.12296408184659;-6.06327382142834
6.35;0;0;6.12296408184659;-6.06327382142834
6.36;0;0;5.98787559774223;-5.95017648589911
6.37;0;0;5.89362781813455;-5.86849507690576
6.38;0;0;5.89362781813455;-5.86849507690576
6.39;0;0;5.76482251933737;-5.76796411199089
6.4;0;0;5.76482251933737;-5.76796411199089
6.41;0;0;5.65486677646172;-5.67999951769036
6.42;0;0;5.53234466297172;-5.57632696012192
6.43;0;0;5.53234466297172;-5.57632696012192
6.44;0;0;5.42867210540325;-5.48522077316781
6.45;0;0;5.32499954783478;-5.3941145862137
6.46;0;0;5.32499954783478;-5.3941145862137
6.47;0;0;5.21504380495915;-5.28415884333805
6.48;0;0;5.12393761800504;-5.18676947107679
6.49;0;0;5.12393761800504;-5.18676947107679
6.5;0;0;5.02026506043657;-5.07367213554755
6.51;0;0;5.02026506043657;-5.07367213554755
6.52;0;0;4.92915887348246;-4.96685798532548
6.53;0;0;4.84433587183554;-4.86004383510343
6.54;0;0;4.84433587183554;-4.86004383510343
6.55;0;0;4.75322968488146;-4.7500880922278
6.56;0;0;4.75322968488146;-4.7500880922278
6.57;0;0;4.67154827588811;-4.64955712731293
6.58;0;0;4.57730049628043;-4.53331819913009
6.59;0;0;4.57730049628043;-4.53331819913009
6.6;0;0;4.49876067994069;-4.45163679013677
6.61;0;0;4.4013713076794;-4.34168104726112
6.62;0;0;4.4013713076794;-4.34168104726112
6.63;0;0;4.31340671337887;-4.25685804561419
6.64;0;0;4.22544211907837;-4.17203504396727
6.65;0;0;4.22544211907837;-4.17203504396727
6.66;0;0;4.12176956150989;-4.08721204232035
6.67;0;0;4.03066337455579;-4.08721204232035
6.68;0;0;4.03066337455579;-4.00553063332703
6.69;0;0;3.93013240964092;-3.9207076316801
6.7;0;0;3.93013240964092;-3.9207076316801
6.71;0;0;3.83588463003323;-3.83902622268675
6.72;0;0;3.7479200357327;-3.76362799900059
6.73;0;0;3.7479200357327;-3.76362799900059
6.74;0;0;3.65367225612502;-3.67566340470009
6.75;0;0;3.5719908471317;-3.60026518101392
6.76;0;0;3.5719908471317;-3.60026518101392
6.77;0;0;3.48402625283117;-3.50915899405982
6.78;0;0;3.48402625283117;-3.50915899405982
6.79;0;0;3.40548643649143;-3.42433599241289
6.8;0;0;3.33322980545887;-3.34579617607315
6.81;0;0;3.33322980545887;-3.34579617607315
6.82;0;0;3.25154839646552;-3.25468998911904
6.83;0;0;3.18243335808654;-3.1761501727793
6.84;0;0;3.18243335808654;-3.1761501727793
6.85;0;0;3.1038935417468;-3.0881855784788
6.86;0;0;3.1038935417468;-3.0881855784788
6.87;0;0;3.03477850336785;-3.00964576213906
6.88;0;0;2.96566346498886;-2.93424753845289
6.89;0;0;2.96566346498886;-2.93424753845289
6.9;0;0;2.88712364864912;-2.85884931476673
6.91;0;0;2.82429179557732;-2.79287586904135
6.92;0;0;2.82429179557732;-2.79287586904135
6.93;0;0;2.74575197923758;-2.71747764535519
6.94;0;0;2.74575197923758;-2.71747764535519
6.95;0;0;2.6766369408586;-2.65464579228339
6.96;0;0;2.60123871717244;-2.58553075390444
6.97;0;0;2.60123871717244;-2.58553075390444
6.98;0;0;2.53212367879345;-2.51955730817903
6.99;0;0;2.46615023306808;-2.45986704776084
7;0;0;2.46615023306808;-2.45986704776084
7.01;0;0;2.39389360203552;-2.39075200938186
7.02;0;0;2.33106174896372;-2.33106174896366
7.03;0;0;2.33106174896372;-2.33106174896366
7.04;0;0;2.26194671058474;-2.26194671058468
7.05;0;0;2.26194671058474;-2.26194671058468
7.06;0;0;2.19911485751294;-2.19911485751288
7.07;0;0;2.13942459709475;-2.13942459709469
7.08;0;0;2.13942459709475;-2.13942459709469
7.09;0;0;2.07973433667652;-2.07345115136928
7.1;0;0;2.02318566891191;-2.01690248360467
7.11;0;0;2.02318566891191;-2.01690248360467
7.12;0;0;1.96349540849371;-1.95721222318647
7.13;0;0;1.96349540849371;-1.95721222318647
7.14;0;0;1.91008833338267;-1.90066355542186
7.15;0;0;1.85353966561806;-1.84097329500364
7.16;0;0;1.85353966561806;-1.84097329500364
7.17;0;0;1.79699099785344;-1.78442462723902
7.18;0;0;1.74358392274243;-1.73415914478159
7.19;0;0;1.74358392274243;-1.73415914478159
7.2;0;0;1.68703525497781;-1.67761047701697
7.21;0;0;1.68703525497781;-1.67761047701697
7.22;0;0;1.63676977252038;-1.63048658721314
7.23;0;0;1.58336269740934;-1.58022110475568
7.24;0;0;1.58336269740934;-1.58022110475568
7.25;0;0;1.52995562229833;-1.52995562229825
7.26;0;0;1.48283173249447;-1.485973325148
7.27;0;0;1.48283173249447;-1.485973325148
7.28;0;0;1.42942465738344;-1.43256625003698
7.29;0;0;1.38544236023318;-1.43256625003698
7.3;0;0;1.38544236023318;-1.38544236023313
7.31;0;0;1.33517687777575;-1.33831847042927
7.32;0;0;1.33517687777575;-1.33831847042927
7.33;0;0;1.29433617327908;-1.2974777659326
7.34;0;0;1.24407069082164;-1.24721228347516
7.35;0;0;1.24407069082164;-1.24721228347516
7.36;0;0;1.20008839367139;-1.20008839367134
7.37;0;0;1.16238928182833;-1.16238928182824
7.38;0;0;1.16238928182833;-1.16238928182824
7.39;0;0;1.11526539202447;-1.11526539202441
7.4;0;0;1.11526539202447;-1.11526539202441
7.41;0;0;1.08070787283498;-1.07442468752774
7.42;0;0;1.03672557568473;-1.02730079772388
7.43;0;0;1.03672557568473;-1.02730079772388
7.44;0;0;0.995884871188053;-0.986460093227208
7.45;0;0;0.95504416669138;-0.94876098138414
7.46;0;0;0.95504416669138;-0.94876098138414
7.47;0;0;0.911061869541129;-0.907920276887467
7.48;0;0;0.911061869541129;-0.907920276887467
7.49;0;0;0.876504350351638;-0.873362757697976
7.5;0;0;0.832522053201387;-0.83252205320133
7.51;0;0;0.832522053201387;-0.83252205320133
7.52;0;0;0.794822941358319;-0.794822941358234
7.53;0;0;0.760265422168828;-0.763407014822349
7.54;0;0;0.760265422168828;-0.763407014822349
7.55;0;0;0.722566310325732;-0.725707902979281
7.56;0;0;0.722566310325732;-0.725707902979281
7.57;0;0;0.688008791136269;-0.69115038378979
7.58;0;0;0.647168086639596;-0.653451271946693
7.59;0;0;0.647168086639596;-0.653451271946693
7.6;0;0;0.615752160103682;-0.618893752757202
7.61;0;0;0.584336233567797;-0.587477826221317
7.62;0;0;0.584336233567797;-0.587477826221317
7.63;0;0;0.552920307031883;-0.556061899685432
7.64;0;0;0.552920307031883;-0.556061899685432
7.65;0;0;0.51836278784242;-0.518362787842335
7.66;0;0;0.490088453960112;-0.490088453960027
7.67;0;0;0.490088453960112;-0.490088453960027
7.68;0;0;0.461814120077804;-0.461814120077719
7.69;0;0;0.427256600888313;-0.427256600888228
7.7;0;0;0.427256600888313;-0.427256600888228
7.71;0;0;0.398982267006005;-0.39898226700592
7.72;0;0;0.370707933123697;-0.370707933123612
7.73;0;0;0.370707933123697;-0.370707933123612
7.74;0;0;0.339292006587783;-0.339292006587726
7.75;0;0;0.339292006587783;-0.339292006587726
7.76;0;0;0.314159265359081;-0.314159265358995
7.77;0;0;0.282743338823167;-0.28274333882311
7.78;0;0;0.282743338823167;-0.28274333882311
7.79;0;0;0.254469004940859;-0.257610597594379
7.8;0;0;0.229336263712156;-0.235619449019254
7.81;0;0;0.229336263712156;-0.235619449019254
7.82;0;0;0.201061929829848;-0.207345115136945
7.83;0;0;0.201061929829848;-0.207345115136945
7.84;0;0;0.179070781254723;-0.182212373908243
7.85;0;0;0.150796447372414;-0.157079632679512
7.86;0;0;0.150796447372414;-0.157079632679512
7.87;0;0;0.128805298797261;-0.131946891450809
7.88;0;0;0.106814150222135;-0.109955742875655
7.89;0;0;0.106814150222135;-0.109955742875655
7.9;0;0;0.0816814089934326;-0.0848230016469529
7.91;0;0;0.0816814089934326;-0.0848230016469529
7.92;0;0;0.0628318530718843;-0.0628318530718275
7.93;0;0;0.0408407044967589;-0.0408407044967021
7.94;0;0;0.0408407044967589;-0.0408407044967021
7.95;0;0;0.0188495559216335;-0.0188495559215767
7.96;0;0;8.5265128291212e-14;-2.8421709430404e-14
7.97;0;0;8.5265128291212e-14;-2.8421709430404e-14
7.98;0;0;-0.0219911485750401;0.021991148575097
7.99;0;0;-0.0408407044965884;0.0408407044966452
8;0;0;-0.0408407044965884;0.0408407044966452
8.01;0;0;-0.0628318530717138;0.0596902604181935
8.02;0;0;-0.0628318530717138;0.0596902604181935
8.03;0;0;-0.0816814089932336;0.0785398163397133
8.04;0;0;-0.0973893722612047;0.094247779607656
8.05;0;0;-0.0973893722612047;0.094247779607656
8.06;0;0;-0.116238928182725;0.113097335529204
8.07;0;0;-0.131946891450667;0.128805298797147
8.08;0;0;-0.131946891450667;0.128805298797147
8.09;0;0;-0.147654854718638;0.144513262065118
8.1;0;0;-0.147654854718638;0.144513262065118
8.11;0;0;-0.163362817986581;0.160221225333061
8.12;0;0;-0.179070781254524;0.175929188601003
8.13;0;0;-0.179070781254524;0.175929188601003
8.14;0;0;-0.191637151868889;0.188495559215369
8.15;0;0;-0.204203522483255;0.204203522483311
8.16;0;0;-0.204203522483255;0.204203522483311
8.17;0;0;-0.219911485751197;0.219911485751254
8.18;0;0;-0.219911485751197;0.219911485751254
8.19;0;0;-0.229336263711957;0.229336263712042
8.2;0;0;-0.2450442269799;0.241902634326379
8.21;0;0;-0.2450442269799;0.241902634326379
8.22;0;0;-0.254469004940688;0.254469004940745
8.23;0;0;-0.267035375555054;0.26703537555511
8.24;0;0;-0.267035375555054;0.26703537555511
8.25;0;0;-0.276460153515814;0.27646015351587
8.26;0;0;-0.285884931476573;0.285884931476659
8.27;0;0;-0.285884931476573;0.285884931476659
8.28;0;0;-0.295309709437362;0.295309709437419
8.29;0;0;-0.295309709437362;0.295309709437419
8.3;0;0;-0.304734487398122;0.304734487398179
8.31;0;0;-0.314159265358882;0.311017672705361
8.32;0;0;-0.314159265358882;0.311017672705361
8.33;0;0;-0.320442450666064;0.317300858012544
8.34;0;0;-0.326725635973247;0.323584043319727
8.35;0;0;-0.326725635973247;0.323584043319727
8.36;0;0;-0.33300882128043;0.333008821280487
8.37;0;0;-0.33300882128043;0.333008821280487
8.38;0;0;-0.339292006587613;0.336150413934092
8.39;0;0;-0.345575191894795;0.342433599241275
8.4;0;0;-0.345575191894795;0.342433599241275
8.41;0;0;-0.348716784548373;0.345575191894852
8.42;0;0;-0.351858377201978;0.351858377202035
8.43;0;0;-0.351858377201978;0.351858377202035
8.44;0;0;-0.354999969855555;0.354999969855612
8.45;0;0;-0.358141562509132;0.358141562509218
8.46;0;0;-0.358141562509132;0.358141562509218
8.47;0;0;-0.358141562509132;0.358141562509218
8.48;0;0;-0.358141562509132;0.358141562509218
8.49;0;0;-0.358141562509132;0.361283155162795
8.5;0;0;-0.361283155162738;0.361283155162795
8.51;0;0;-0.361283155162738;0.361283155162795
8.52;0;0;-0.361283155162738;0.361283155162795
8.53;0;0;-0.361283155162738;0.361283155162795
8.54;0;0;-0.361283155162738;0.361283155162795
8.55;0;0;-0.361283155162738;0.358141562509218
8.56;0;0;-0.361283155162738;0.358141562509218
8.57;0;0;-0.361283155162738;0.358141562509218
8.58;0;0;-0.358141562509132;0.354999969855612
8.59;0;0;-0.358141562509132;0.354999969855612
8.6;0;0;-0.358141562509132;0.354999969855612
8.61;0;0;-0.358141562509132;0.354999969855612
8.62;0;0;-0.358141562509132;0.354999969855612
8.63;0;0;-0.358141562509132;0.354999969855612
8.64;0;0;-0.358141562509132;0.354999969855612
8.65;0;0;-0.358141562509132;0.351858377202035
8.66;0;0;-0.358141562509132;0.351858377202035
8.67;0;0;-0.358141562509132;0.351858377202035
8.68;0;0;-0.358141562509132;0.351858377202035
8.69;0;0;-0.358141562509132;0.354999969855612
8.7;0;0;-0.358141562509132;0.354999969855612
8.71;0;0;-0.358141562509132;0.354999969855612
8.72;0;0;-0.358141562509132;0.354999969855612
8.73;0;0;-0.358141562509132;0.354999969855612
8.74;0;0;-0.358141562509132;0.354999969855612
8.75;0;0;-0.358141562509132;0.354999969855612
8.76;0;0;-0.358141562509132;0.354999969855612
8.77;0;0;-0.358141562509132;0.354999969855612
8.78;0;0;-0.358141562509132;0.354999969855612
8.79;0;0;-0.358141562509132;0.354999969855612
8.8;0;0;-0.358141562509132;0.354999969855612
8.81;0;0;-0.358141562509132;0.354999969855612
8.82;0;0;-0.358141562509132;0.354999969855612
8.83;0;0;-0.358141562509132;0.354999969855612
8.84;0;0;-0.358141562509132;0.354999969855612
8.85;0;0;-0.358141562509132;0.354999969855612
8.86;0;0;-0.358141562509132;0.354999969855612
8.87;0;0;-0.358141562509132;0.354999969855612
8.88;0;0;-0.358141562509132;0.354999969855612
8.89;0;0;-0.358141562509132;0.354999969855612
8.9;0;0;-0.358141562509132;0.354999969855612
8.91;0;0;-0.358141562509132;0.354999969855612
8.92;0;0;-0.358141562509132;0.354999969855612
8.93;0;0;-0.358141562509132;0.354999969855612
8.94;0;0;-0.358141562509132;0.354999969855612
8.95;0;0;-0.358141562509132;0.354999969855612
8.96;0;0;-0.358141562509132;0.354999969855612
8.97;0;0;-0.358141562509132;0.354999969855612
8.98;0;0;-0.358141562509132;0.354999969855612
8.99;0;0;-0.358141562509132;0.354999969855612
9;0;0;-0.358141562509132;0.354999969855612
9.01;0;0;-0.358141562509132;0.354999969855612
9.02;0;0;-0.358141562509132;0.354999969855612
9.03;0;0;-0.358141562509132;0.354999969855612
9.04;0;0;-0.358141562509132;0.354999969855612
9.05;0;0;-0.358141562509132;0.354999969855612
9.06;0;0;-0.358141562509132;0.354999969855612
9.07;0;0;-0.358141562509132;0.354999969855612
9.08;0;0;-0.358141562509132;0.354999969855612
9.09;0;0;-0.358141562509132;0.354999969855612
9.1;0;0;-0.358141562509132;0.354999969855612
9.11;0;0;-0.358141562509132;0.354999969855612
9.12;0;0;-0.358141562509132;0.354999969855612
9.13;0;0;-0.358141562509132;0.354999969855612
9.14;0;0;-0.358141562509132;0.354999969855612
9.15;0;0;-0.358141562509132;0.354999969855612
9.16;0;0;-0.358141562509132;0.354999969855612
9.17;0;0;-0.358141562509132;0.354999969855612
9.18;0;0;-0.358141562509132;0.354999969855612
9.19;0;0;-0.358141562509132;0.354999969855612
9.2;0;0;-0.358141562509132;0.354999969855612
9.21;0;0;-0.358141562509132;0.354999969855612
9.22;0;0;-0.358141562509132;0.354999969855612
9.23;0;0;-0.358141562509132;0.354999969855612
9.24;0;0;-0.358141562509132;0.354999969855612
9.25;0;0;-0.358141562509132;0.354999969855612
9.26;0;0;-0.358141562509132;0.354999969855612
9.27;0;0;-0.358141562509132;0.354999969855612
9.28;0;0;-0.358141562509132;0.354999969855612
9.29;0;0;-0.358141562509132;0.354999969855612
9.3;0;0;-0.358141562509132;0.354999969855612
9.31;0;0;-0.358141562509132;0.354999969855612
9.32;0;0;-0.358141562509132;0.354999969855612
9.33;0;0;-0.358141562509132;0.354999969855612
9.34;0;0;-0.358141562509132;0.354999969855612
9.35;0;0;-0.358141562509132;0.354999969855612
9.36;0;0;-0.358141562509132;0.354999969855612
9.37;0;0;-0.358141562509132;0.354999969855612
9.38;0;0;-0.358141562509132;0.354999969855612
9.39;0;0;-0.358141562509132;0.354999969855612
9.4;0;0;-0.358141562509132;0.354999969855612
9.41;0;0;-0.358141562509132;0.354999969855612
9.42;0;0;-0.358141562509132;0.354999969855612
9.43;0;0;-0.358141562509132;0.354999969855612
9.44;0;0;-0.358141562509132;0.354999969855612
9.45;0;0;-0.358141562509132;0.354999969855612
9.46;0;0;-0.358141562509132;0.354999969855612
9.47;0;0;-0.358141562509132;0.354999969855612
9.48;0;0;-0.358141562509132;0.354999969855612
9.49;0;0;-0.358141562509132;0.354999969855612
9.5;0;0;-0.358141562509132;0.354999969855612
9.51;0;0;-0.358141562509132;0.354999969855612
9.52;0;0;-0.358141562509132;0.354999969855612
9.53;0;0;-0.358141562509132;0.354999969855612
9.54;0;0;-0.358141562509132;0.354999969855612
9.55;0;0;-0.358141562509132;0.354999969855612
9.56;0;0;-0.358141562509132;0.354999969855612
9.57;0;0;-0.358141562509132;0.354999969855612
9.58;0;0;-0.358141562509132;0.354999969855612
9.59;0;0;-0.358141562509132;0.354999969855612
9.6;0;0;-0.358141562509132;0.354999969855612
9.61;0;0;-0.358141562509132;0.354999969855612
9.62;0;0;-0.358141562509132;0.354999969855612
9.63;0;0;-0.358141562509132;0.354999969855612
9.64;0;0;-0.358141562509132;0.354999969855612
9.65;0;0;-0.358141562509132;0.354999969855612
9.66;0;0;-0.358141562509132;0.354999969855612
9.67;0;0;-0.358141562509132;0.354999969855612
9.68;0;0;-0.358141562509132;0.354999969855612
9.69;0;0;-0.358141562509132;0.354999969855612
9.7;0;0;-0.358141562509132;0.354999969855612
9.71;0;0;-0.358141562509132;0.354999969855612
9.72;0;0;-0.358141562509132;0.354999969855612
9.73;0;0;-0.358141562509132;0.354999969855612
9.74;0;0;-0.358141562509132;0.354999969855612
9.75;0;0;-0.358141562509132;0.354999969855612
9.76;0;0;-0.358141562509132;0.354999969855612
9.77;0;0;-0.358141562509132;0.354999969855612
9.78;0;0;-0.358141562509132;0.354999969855612
9.79;0;0;-0.358141562509132;0.354999969855612
9.8;0;0;-0.358141562509132;0.354999969855612
9.81;0;0;-0.358141562509132;0.354999969855612
9.82;0;0;-0.358141562509132;0.354999969855612
9.83;0;0;-0.358141562509132;0.354999969855612
9.84;0;0;-0.358141562509132;0.354999969855612
9.85;0;0;-0.358141562509132;0.354999969855612
9.86;0;0;-0.358141562509132;0.354999969855612
9.87;0;0;-0.358141562509132;0.354999969855612
9.88;0;0;-0.358141562509132;0.354999969855612
9.89;0;0;-0.358141562509132;0.354999969855612
9.9;0;0;-0.358141562509132;0.354999969855612
9.91;0;0;-0.358141562509132;0.354999969855612
9.92;0;0;-0.358141562509132;0.354999969855612
9.93;0;0;-0.358141562509132;0.354999969855612
9.94;0;0;-0.358141562509132;0.354999969855612
9.95;0;0;-0.358141562509132;0.354999969855612
9.96;0;0;-0.358141562509132;0.354999969855612
9.97;0;0;-0.358141562509132;0.354999969855612
9.98;0;0;-0.358141562509132;0.354999969855612
9.99;0;0;-0.358141562509132;0.354999969855612
10;0;0;-0.358141562509132;0.354999969855612
10.01;0;0;-0.358141562509132;0.354999969855612
10.02;0;0;-0.358141562509132;0.354999969855612
10.03;0;0;-0.358141562509132;0.354999969855612
10.04;0;0;-0.358141562509132;0.354999969855612
10.05;0;0;-0.358141562509132;0.354999969855612
10.06;0;0;-0.358141562509132;0.354999969855612
10.07;0;0;-0.358141562509132;0.354999969855612
10.08;0;0;-0.358141562509132;0.354999969855612
10.09;0;0;-0.358141562509132;0.354999969855612
10.1;0;0;-0.358141562509132;0.354999969855612
10.11;0;0;-0.358141562509132;0.354999969855612
10.12;0;0;-0.358141562509132;0.354999969855612
10.13;0;0;-0.358141562509132;0.354999969855612
10.14;0;0;-0.358141562509132;0.354999969855612
10.15;0;0;-0.358141562509132;0.354999969855612
10.16;0;0;-0.358141562509132;0.354999969855612
10.17;0;0;-0.358141562509132;0.354999969855612
10.18;0;0;-0.358141562509132;0.354999969855612
10.19;0;0;-0.358141562509132;0.354999969855612
10.2;0;0;-0.358141562509132;0.354999969855612
10.21;0;0;-0.358141562509132;0.354999969855612
10.22;0;0;-0.358141562509132;0.354999969855612
10.23;0;0;-0.358141562509132;0.354999969855612
10.24;0;0;-0.358141562509132;0.354999969855612
10.25;0;0;-0.358141562509132;0.354999969855612
10.26;0;0;-0.358141562509132;0.354999969855612
10.27;0;0;-0.358141562509132;0.354999969855612
10.28;0;0;-0.358141562509132;0.354999969855612
10.29;0;0;-0.358141562509132;0.354999969855612
10.3;0;0;-0.358141562509132;0.354999969855612
10.31;0;0;-0.358141562509132;0.354999969855612
10.32;0;0;-0.358141562509132;0.354999969855612
10.33;0;0;-0.358141562509132;0.354999969855612
10.34;0;0;-0.358141562509132;0.354999969855612
10.35;0;0;-0.358141562509132;0.354999969855612
10.36;0;0;-0.358141562509132;0.354999969855612
10.37;0;0;-0.358141562509132;0.354999969855612
10.38;0;0;-0.358141562509132;0.354999969855612
10.39;0;0;-0.358141562509132;0.354999969855612
10.4;0;0;-0.358141562509132;0.354999969855612
10.41;0;0;-0.358141562509132;0.354999969855612
10.42;0;0;-0.358141562509132;0.354999969855612
10.43;0;0;-0.358141562509132;0.354999969855612
10.44;0;0;-0.358141562509132;0.354999969855612
10.45;0;0;-0.358141562509132;0.354999969855612
10.46;0;0;-0.358141562509132;0.354999969855612
10.47;0;0;-0.358141562509132;0.354999969855612
10.48;0;0;-0.358141562509132;0.354999969855612
10.49;0;0;-0.358141562509132;0.354999969855612
10.5;0;0;-0.358141562509132;0.354999969855612
10.51;0;0;-0.358141562509132;0.354999969855612
10.52;0;0;-0.358141562509132;0.354999969855612
10.53;0;0;-0.358141562509132;0.354999969855612
10.54;0;0;-0.358141562509132;0.354999969855612
10.55;0;0;-0.358141562509132;0.354999969855612
10.56;0;0;-0.358141562509132;0.354999969855612
10.57;0;0;-0.358141562509132;0.354999969855612
10.58;0;0;-0.358141562509132;0.354999969855612
10.59;0;0;-0.358141562509132;0.354999969855612
10.6;0;0;-0.358141562509132;0.354999969855612
10.61;0;0;-0.358141562509132;0.354999969855612
10.62;0;0;-0.358141562509132;0.354999969855612
10.63;0;0;-0.358141562509132;0.354999969855612
10.64;0;0;-0.358141562509132;0.354999969855612
10.65;0;0;-0.358141562509132;0.354999969855612
10.66;0;0;-0.358141562509132;0.354999969855612
10.67;0;0;-0.358141562509132;0.354999969855612
10.68;0;0;-0.358141562509132;0.354999969855612
10.69;0;0;-0.358141562509132;0.354999969855612
10.7;0;0;-0.358141562509132;0.354999969855612
10.71;0;0;-0.358141562509132;0.354999969855612
10.72;0;0;-0.358141562509132;0.354999969855612
10.73;0;0;-0.358141562509132;0.354999969855612
10.74;0;0;-0.358141562509132;0.354999969855612
10.75;0;0;-0.358141562509132;0.354999969855612
10.76;0;0;-0.358141562509132;0.354999969855612
10.77;0;0;-0.358141562509132;0.354999969855612
10.78;0;0;-0.358141562509132;0.354999969855612
10.79;0;0;-0.358141562509132;0.354999969855612
10.8;0;0;-0.358141562509132;0.354999969855612
10.81;0;0;-0.358141562509132;0.354999969855612
10.82;0;0;-0.358141562509132;0.354999969855612
10.83;0;0;-0.358141562509132;0.354999969855612
10.84;0;0;-0.358141562509132;0.354999969855612
10.85;0;0;-0.358141562509132;0.354999969855612
10.86;0;0;-0.358141562509132;0.354999969855612
10.87;0;0;-0.358141562509132;0.354999969855612
10.88;0;0;-0.358141562509132;0.354999969855612
10.89;0;0;-0.358141562509132;0.354999969855612
10.9;0;0;-0.358141562509132;0.354999969855612
10.91;0;0;-0.358141562509132;0.354999969855612
10.92;0;0;-0.358141562509132;0.354999969855612
10.93;0;0;-0.358141562509132;0.354999969855612
10.94;0;0;-0.358141562509132;0.354999969855612
10.95;0;0;-0.358141562509132;0.354999969855612
10.96;0;0;-0.358141562509132;0.354999969855612
10.97;0;0;-0.358141562509132;0.354999969855612
10.98;0;0;-0.358141562509132;0.354999969855612
10.99;0;0;-0.358141562509132;0.354999969855612
